count,total,acc
233500,500000,92.31605995717345
233520,500000,92.31586159643713
233540,500000,92.31566326967543
233560,500000,92.3154649768796
233580,500000,92.31569483688672
233600,500000,92.31635273972603
233620,500000,92.31615443883229
233640,500000,92.31681218969355
233660,500000,92.31661388342036
233680,500000,92.31684354673057
233700,500000,92.31664527171587
233720,500000,92.3168748930344
233740,500000,92.31753230084709
233760,500000,92.31690622861053
233780,500000,92.3175635212593
233800,500000,92.31779298545766
233820,500000,92.31759473098965
233840,500000,92.31739651043449
233860,500000,92.31805353630376
233880,500000,92.3178553104156
233900,500000,92.31765711842668
233920,500000,92.31831395348837
233940,500000,92.31854321620928
233960,500000,92.3179175927509
233980,500000,92.31857423711428
234000,500000,92.31880341880341
234020,500000,92.31860524741475
234040,500000,92.31883438728423
234060,500000,92.31863624711612
234080,500000,92.31886534518114
234100,500000,92.31909440410081
234120,500000,92.31889629249957
234140,500000,92.31912530964381
234160,500000,92.31850017082337
234180,500000,92.31872918267999
234200,500000,92.31810418445772
234220,500000,92.3179062419947
234240,500000,92.31728142076503
234260,500000,92.31622983010331
234280,500000,92.31560525866485
234300,500000,92.31455399061034
234320,500000,92.31392966882895
234340,500000,92.31415891439788
234360,500000,92.31396142686465
234380,500000,92.31291065790596
234400,500000,92.31271331058021
234420,500000,92.31336916645337
234440,500000,92.31317181368367
234460,500000,92.31254798259832
234480,500000,92.31235073353804
234500,500000,92.31300639658849
234520,500000,92.31280914207744
234540,500000,92.31303828771212
234560,500000,92.31326739427013
234580,500000,92.31264387415807
234600,500000,92.31287297527707
234620,500000,92.31224959508994
234640,500000,92.31247869076032
234660,500000,92.31228159890907
234680,500000,92.31123231634567
234700,500000,92.31146144013634
234720,500000,92.31126448534424
234740,500000,92.3114935673511
234760,500000,92.31172261032543
234780,500000,92.31195161427719
234800,500000,92.31218057921636
234820,500000,92.31070607273656
234840,500000,92.31050928291603
234860,500000,92.31073831218599
234880,500000,92.31054155313352
234900,500000,92.30991911451682
234920,500000,92.30887110505704
234940,500000,92.30782327402741
234960,500000,92.30847803881512
234980,500000,92.30785598774364
235000,500000,92.30765957446809
235020,500000,92.30703769891925
235040,500000,92.3068413886998
235060,500000,92.30621968859015
235080,500000,92.30559809426578
235100,500000,92.3054019566142
235120,500000,92.30520585233073
235140,500000,92.30415922429191
235160,500000,92.30396325905767
235180,500000,92.30334212092865
235200,500000,92.30272108843538
235220,500000,92.30124989371652
235240,500000,92.30105424247577
235260,500000,92.30085862450055
235280,500000,92.30066303978239
235300,500000,92.30004249893753
235320,500000,92.29984701682815
235340,500000,92.29965156794425
235360,500000,92.29860639021074
235380,500000,92.29926076981901
235400,500000,92.29906542056075
235420,500000,92.2988701044941
235440,500000,92.29782534828406
235460,500000,92.29847957190181
235480,500000,92.2974350263292
235500,500000,92.29766454352442
235520,500000,92.29789402173913
235540,500000,92.29812346098328
235560,500000,92.29707930039056
235580,500000,92.29773325409627
235600,500000,92.29626485568761
235620,500000,92.29691876750701
235640,500000,92.29587506365642
235660,500000,92.29610455741322
235680,500000,92.29633401221996
235700,500000,92.29613915994909
235720,500000,92.2950958764636
235740,500000,92.29532535844575
235760,500000,92.29555480149304
235780,500000,92.29536008143184
235800,500000,92.29516539440203
235820,500000,92.2958188448817
235840,500000,92.29604816824965
235860,500000,92.2967014330535
235880,500000,92.29693064269968
235900,500000,92.29673590504451
235920,500000,92.29696507290608
235940,500000,92.29719420191574
235960,500000,92.29615189015087
235980,500000,92.29638104924146
236000,500000,92.29618644067797
236020,500000,92.29514447928142
236040,500000,92.29452635146585
236060,500000,92.29390832839108
236080,500000,92.2932904100305
236100,500000,92.29224904701398
236120,500000,92.29205488734542
236140,500000,92.2922842381638
236160,500000,92.2925135501355
236180,500000,92.29231941739351
236200,500000,92.29212531752752
236220,500000,92.29108458216916
236240,500000,92.2904673213681
236260,500000,92.29027342757979
236280,500000,92.29007956661587
236300,500000,92.2907321201862
236320,500000,92.29011509817197
236340,500000,92.2899212998223
236360,500000,92.28888136740565
236380,500000,92.28911075387089
236400,500000,92.28976311336717
236420,500000,92.28914643431182
236440,500000,92.28937574014549
236460,500000,92.28918210268121
236480,500000,92.28898849797022
236500,500000,92.28879492600423
236520,500000,92.28817858954845
236540,500000,92.28883064175193
236560,500000,92.28821440649307
236580,500000,92.28886634542226
236600,500000,92.28909551986474
236620,500000,92.28763418138787
236640,500000,92.28744083840432
236660,500000,92.28767007521338
236680,500000,92.28789927328037
236700,500000,92.28770595690747
236720,500000,92.28835755322744
236740,500000,92.28900903945257
236760,500000,92.28966041561074
236780,500000,92.28946701579525
236800,500000,92.29011824324324
236820,500000,92.29076936069589
236840,500000,92.29015369025502
236860,500000,92.290382504433
236880,500000,92.29061127997298
236900,500000,92.29126213592232
236920,500000,92.29106871517811
236940,500000,92.29087532708702
236960,500000,92.29110398379473
236980,500000,92.29048864883113
237000,500000,92.29071729957806
237020,500000,92.29010210108852
237040,500000,92.28822139723253
237060,500000,92.28802834725386
237080,500000,92.28825712839547
237100,500000,92.28806410797132
237120,500000,92.28829284750337
237140,500000,92.28894324028
237160,500000,92.28832855456233
237180,500000,92.28771397251033
237200,500000,92.28836424957842
237220,500000,92.2877497681477
237240,500000,92.2875569044006
237260,500000,92.28694259462193
237280,500000,92.2867498314228
237300,500000,92.2865571007164
237320,500000,92.28594303050733
237340,500000,92.28575040026965
237360,500000,92.28597910347152
237380,500000,92.28578650265398
237400,500000,92.2860151642797
237420,500000,92.28624378738101
237440,500000,92.286051212938
237460,500000,92.28585867093405
237480,500000,92.28608724945259
237500,500000,92.28631578947369
237520,500000,92.28612327382957
237540,500000,92.28635177233308
237560,500000,92.28573833978784
237580,500000,92.28596683222493
237600,500000,92.28577441077441
237620,500000,92.28600286171198
237640,500000,92.28665207877462
237660,500000,92.28688041740301
237680,500000,92.28626725008415
237700,500000,92.28649558266723
237720,500000,92.28630321386505
237740,500000,92.28653150500547
237760,500000,92.28633916554509
237780,500000,92.2865674152578
237800,500000,92.28595458368376
237820,500000,92.28618282734841
237840,500000,92.28641103262697
237860,500000,92.28579836878836
237880,500000,92.28560618799395
237900,500000,92.2854140395124
237920,500000,92.2848016139879
237940,500000,92.28502983945532
237960,500000,92.28441754916793
237980,500000,92.28464576855198
238000,500000,92.28445378151261
238020,500000,92.28510209226116
238040,500000,92.28533019660561
238060,500000,92.28555826262287
238080,500000,92.28452620967742
238100,500000,92.28433431331374
238120,500000,92.28414244918528
238140,500000,92.28437053833879
238160,500000,92.2850184749748
238180,500000,92.28398690066336
238200,500000,92.28421494542401
238220,500000,92.28402317185795
238240,500000,92.2834116856951
238260,500000,92.28405943087384
238280,500000,92.28470706731576
238300,500000,92.28535459504826
238320,500000,92.28600201409868
238340,500000,92.28539061844424
238360,500000,92.28561839234771
238380,500000,92.28500713147076
238400,500000,92.28481543624162
238420,500000,92.2846237731734
238440,500000,92.28401274953866
238460,500000,92.2834018283989
238480,500000,92.28321033210332
238500,500000,92.28343815513627
238520,500000,92.2836659399631
238540,500000,92.28431290349627
238560,500000,92.28370221327968
238580,500000,92.28183418559813
238600,500000,92.28122380553228
238620,500000,92.28061352778477
238640,500000,92.28000335232987
238660,500000,92.28065029749435
238680,500000,92.28087816323111
238700,500000,92.27984918307499
238720,500000,92.2796581769437
238740,500000,92.27988606852644
238760,500000,92.28011392192997
238780,500000,92.2799229416199
238800,500000,92.27973199329983
238820,500000,92.27995980236162
238840,500000,92.28018757327081
238860,500000,92.27915934019929
238880,500000,92.27813127930341
238900,500000,92.2787777312683
238920,500000,92.27900552486187
238940,500000,92.27923328032142
238960,500000,92.27862403749582
238980,500000,92.2788517867604
239000,500000,92.27824267782427
239020,500000,92.27847042088528
239040,500000,92.2782797858099
239060,500000,92.27767087760395
239080,500000,92.27706207127322
239100,500000,92.27687160184023
239120,500000,92.276681164269
239140,500000,92.27732708873464
239160,500000,92.2771366449239
239180,500000,92.27611004264571
239200,500000,92.27591973244147
239220,500000,92.27572945405903
239240,500000,92.27553920749038
239260,500000,92.27451308200284
239280,500000,92.27390504847877
239300,500000,92.27329711659006
239320,500000,92.27352498746448
239340,500000,92.27417063591544
239360,500000,92.27314505347593
239380,500000,92.27253738825299
239400,500000,92.27276524644945
239420,500000,92.27257539052711
239440,500000,92.27322084864684
239460,500000,92.27219577382444
239480,500000,92.27158844162352
239500,500000,92.27056367432151
239520,500000,92.27079158316633
239540,500000,92.27101945395341
239560,500000,92.27124728669227
239580,500000,92.2702228900576
239600,500000,92.26919866444074
239620,500000,92.26942659210417
239640,500000,92.26965448172258
239660,500000,92.26988233330552
239680,500000,92.27011014686248
239700,500000,92.26950354609929
239720,500000,92.27014850659103
239740,500000,92.27079335947276
239760,500000,92.27018685352019
239780,500000,92.26999749770623
239800,500000,92.2698081734779
239820,500000,92.26878492202485
239840,500000,92.2694296197465
239860,500000,92.26965730009172
239880,500000,92.2690511922628
239900,500000,92.26927886619424
239920,500000,92.26992330776926
239940,500000,92.26973410019171
239960,500000,92.2699616602767
239980,500000,92.26935577964831
240000,500000,92.26916666666666
240020,500000,92.26897758520123
240040,500000,92.26837193801033
240060,500000,92.26818295426143
240080,500000,92.2684105298234
240100,500000,92.26780508121615
240120,500000,92.2680326503415
240140,500000,92.26742733405513
240160,500000,92.26807128580946
240180,500000,92.26704971271546
240200,500000,92.26686094920899
240220,500000,92.26583964699026
240240,500000,92.26565101565102
240260,500000,92.26421376841755
240280,500000,92.26402530381222
240300,500000,92.26383687057844
240320,500000,92.26323235685753
240340,500000,92.2630440209703
240360,500000,92.26327175902813
240380,500000,92.26225143522755
240400,500000,92.26247920133112
240420,500000,92.26312286831379
240440,500000,92.26376642821494
240460,500000,92.2635781418947
240480,500000,92.26338988689288
240500,500000,92.26320166320167
240520,500000,92.26342923665392
240540,500000,92.2632410409911
240560,500000,92.2634685733289
240580,500000,92.26328040568626
240600,500000,92.26309226932668
240620,500000,92.26331975729366
240640,500000,92.26271609042553
240660,500000,92.26335909581982
240680,500000,92.26317101545621
240700,500000,92.26339842127129
240720,500000,92.26362578929877
240740,500000,92.26385311954806
240760,500000,92.2620036550922
240780,500000,92.26098513165546
240800,500000,92.25996677740864
240820,500000,92.2601943360186
240840,500000,92.26000664341471
240860,500000,92.25981898198124
240880,500000,92.2596313517104
240900,500000,92.25944375259444
240920,500000,92.2592561846256
240940,500000,92.25782352452893
240960,500000,92.25722111553785
240980,500000,92.25744875093369
241000,500000,92.25726141078839
241020,500000,92.25748900506181
241040,500000,92.2568868237637
241060,500000,92.25669957686883
241080,500000,92.25651236104198
241100,500000,92.2554956449606
241120,500000,92.25489382879894
241140,500000,92.25429211246579
241160,500000,92.25451982086581
241180,500000,92.25474749150013
241200,500000,92.25456053067994
241220,500000,92.25478816018573
241240,500000,92.25460122699387
241260,500000,92.25524330597696
241280,500000,92.25547082228117
241300,500000,92.2552838789888
241320,500000,92.25551135421847
241340,500000,92.25573879174608
241360,500000,92.25596619158104
241380,500000,92.2557792692021
241400,500000,92.25600662800332
241420,500000,92.2566481650236
241440,500000,92.25604705102717
241460,500000,92.25627433115216
241480,500000,92.25608746065927
241500,500000,92.25590062111802
241520,500000,92.25447167936403
241540,500000,92.25469901465596
241560,500000,92.25492631230337
241580,500000,92.25432568921268
241600,500000,92.25455298013244
241620,500000,92.25395248737688
241640,500000,92.25376593279259
241660,500000,92.25357940908715
241680,500000,92.25215160542866
241700,500000,92.25237898220935
241720,500000,92.25177891775608
241740,500000,92.25117895259369
241760,500000,92.25057908669756
241780,500000,92.25080651832245
241800,500000,92.25020678246484
241820,500000,92.25002067653627
241840,500000,92.24983460138935
241860,500000,92.24964855701646
241880,500000,92.25028939970232
241900,500000,92.25051674245556
241920,500000,92.24991732804233
241940,500000,92.24849136149459
241960,500000,92.24913208794842
241980,500000,92.24935945119431
242000,500000,92.2495867768595
242020,500000,92.24940087596066
242040,500000,92.24921500578417
242060,500000,92.24820292489466
242080,500000,92.2484302709848
242100,500000,92.24907063197026
242120,500000,92.24971088716339
242140,500000,92.2499380523664
242160,500000,92.24975222993062
242180,500000,92.24874060616071
242200,500000,92.24938067712634
242220,500000,92.24836925109405
242240,500000,92.24777080581242
242260,500000,92.24758523899942
242280,500000,92.24739970282317
242300,500000,92.2480396203054
242320,500000,92.24826675470452
242340,500000,92.24849385161343
242360,500000,92.24830830169995
242380,500000,92.24812278240779
242400,500000,92.24793729372938
242420,500000,92.24692682121938
242440,500000,92.2459165154265
242460,500000,92.24573125463994
242480,500000,92.24554602441438
242500,500000,92.24618556701031
242520,500000,92.24558799274287
242540,500000,92.24581512327863
242560,500000,92.24645448548813
242580,500000,92.24585703685382
242600,500000,92.24567188788129
242620,500000,92.2463111037837
242640,500000,92.24612594790636
242660,500000,92.24676502101705
242680,500000,92.24699192352068
242700,500000,92.24639472599918
242720,500000,92.24579762689518
242740,500000,92.2460245530197
242760,500000,92.24625144175317
242780,500000,92.24689018864815
242800,500000,92.24670510708403
242820,500000,92.24652005600856
242840,500000,92.24633503541426
242860,500000,92.24656180515524
242880,500000,92.2463768115942
242900,500000,92.24701523260602
242920,500000,92.24724189033427
242940,500000,92.24582201366593
242960,500000,92.24646032268686
242980,500000,92.24627541361428
243000,500000,92.24609053497943
243020,500000,92.24549419800839
243040,500000,92.24489795918367
243060,500000,92.24430181848103
243080,500000,92.24493993746914
243100,500000,92.24434389140272
243120,500000,92.24498190194143
243140,500000,92.24397466480217
243160,500000,92.24379009705544
243180,500000,92.24360555966774
243200,500000,92.24259868421052
243220,500000,92.24323657593948
243240,500000,92.24346324617662
243260,500000,92.24327879634959
243280,500000,92.2439164748438
243300,500000,92.24414303329223
243320,500000,92.24436955449613
243340,500000,92.2445960384647
243360,500000,92.2448224852071
243380,500000,92.24504889473252
243400,500000,92.24486442070666
243420,500000,92.2450907895818
243440,500000,92.24490634242524
243460,500000,92.24472192557299
243480,500000,92.24494825036965
243500,500000,92.24394250513348
243520,500000,92.24416885676742
243540,500000,92.24398456105773
243560,500000,92.24462144851371
243580,500000,92.24484768864438
243600,500000,92.24507389162562
243620,500000,92.24530005746655
243640,500000,92.24470530290593
243660,500000,92.2441106459821
243680,500000,92.24351608667105
243700,500000,92.24374230611407
243720,500000,92.24396848842935
243740,500000,92.24378436038401
243760,500000,92.24360026255333
243780,500000,92.24382640085322
243800,500000,92.24405250205086
243820,500000,92.24427856615536
243840,500000,92.24327427821522
243860,500000,92.24350036906422
243880,500000,92.2424963096605
243900,500000,92.24190241902419
243920,500000,92.24089865529682
243940,500000,92.24112486677052
243960,500000,92.24094113789145
243980,500000,92.24075743913436
244000,500000,92.2405737704918
244020,500000,92.2403901319564
244040,500000,92.24102606130143
244060,500000,92.24043268048841
244080,500000,92.23983939691904
244100,500000,92.240065546907
244120,500000,92.23947239062755
244140,500000,92.23969853362824
244160,500000,92.23869593709043
244180,500000,92.23810303874191
244200,500000,92.23751023751024
244220,500000,92.23773646711982
244240,500000,92.23591549295774
244260,500000,92.23573241627774
244280,500000,92.234321270673
244300,500000,92.23372902169464
244320,500000,92.234364767518
244340,500000,92.23459114348859
244360,500000,92.23522671468325
244380,500000,92.23463458548163
244400,500000,92.23486088379705
244420,500000,92.23549627690042
244440,500000,92.23490427098675
244460,500000,92.2347214268183
244480,500000,92.23494764397905
244500,500000,92.23394683026585
244520,500000,92.2341730737772
244540,500000,92.23358141817289
244560,500000,92.23258096172718
244580,500000,92.23198953307711
244600,500000,92.23139820114473
244620,500000,92.2312157632246
244640,500000,92.23103335513407
244660,500000,92.23125970734897
244680,500000,92.23066862841262
244700,500000,92.23130363710666
244720,500000,92.23112128146452
244740,500000,92.2313475525047
244760,500000,92.23157378656643
244780,500000,92.23098292344146
244800,500000,92.23080065359477
244820,500000,92.23102687688915
244840,500000,92.23125306322497
244860,500000,92.23066241934167
244880,500000,92.23088859849722
244900,500000,92.23070641077992
244920,500000,92.2301159562306
244940,500000,92.23075038785008
244960,500000,92.23097648595689
244980,500000,92.23161074373418
245000,500000,92.23020408163265
245020,500000,92.23002203901723
245040,500000,92.2294319294809
245060,500000,92.22843385293397
245080,500000,92.22825199934715
245100,500000,92.2280701754386
245120,500000,92.22829634464752
245140,500000,92.22811454678958
245160,500000,92.22834067547724
245180,500000,92.22856676727302
245200,500000,92.22797716150082
245220,500000,92.22820324606475
245240,500000,92.22802152992986
245260,500000,92.22783984343145
245280,500000,92.22806588388781
245300,500000,92.2286995515695
245320,500000,92.2268873308332
245340,500000,92.22752099127742
245360,500000,92.22733941962831
245380,500000,92.22756540875378
245400,500000,92.22697636511818
245420,500000,92.22638741748838
245440,500000,92.22702086049544
245460,500000,92.22765420027703
245480,500000,92.2282874368584
245500,500000,92.22810590631364
245520,500000,92.22873900293256
245540,500000,92.22896473079743
245560,500000,92.22837595699626
245580,500000,92.22819447837772
245600,500000,92.22801302931596
245620,500000,92.22661021089488
245640,500000,92.22683602019215
245660,500000,92.22584059268908
245680,500000,92.22484532725497
245700,500000,92.22303622303622
245720,500000,92.22285528243529
245740,500000,92.22308130544478
245760,500000,92.22127278645833
245780,500000,92.22149890145658
245800,500000,92.22050447518308
245820,500000,92.21991701244814
245840,500000,92.21932964529775
245860,500000,92.21996258033028
245880,500000,92.21896860257036
245900,500000,92.21919479463196
245920,500000,92.21860767729343
245940,500000,92.21802065544442
245960,500000,92.21743372906164
245980,500000,92.21765997235548
246000,500000,92.21788617886179
246020,500000,92.21770587757094
246040,500000,92.21793204357014
246060,500000,92.21815817280338
246080,500000,92.21838426527958
246100,500000,92.21779764323446
246120,500000,92.2184300341297
246140,500000,92.21784350369708
246160,500000,92.2180695482613
246180,500000,92.21748314241611
246200,500000,92.21649065800162
246220,500000,92.21590447567216
246240,500000,92.215318388564
246260,500000,92.21473239665394
246280,500000,92.2141464999188
246300,500000,92.21356069833536
246320,500000,92.21378694381292
246340,500000,92.21320126654217
246360,500000,92.21383341451535
246380,500000,92.21365370565793
246400,500000,92.21266233766234
246420,500000,92.2124827530233
246440,500000,92.21270897581562
246460,500000,92.2129351618924
246480,500000,92.21316131126258
246500,500000,92.21338742393509
246520,500000,92.2132078533182
246540,500000,92.21302831183581
246560,500000,92.21325438027255
246580,500000,92.21348041203666
246600,500000,92.21289537712896
246620,500000,92.21352688346444
246640,500000,92.21415828738242
246660,500000,92.21438417254521
246680,500000,92.21339387060159
246700,500000,92.21361978111067
246720,500000,92.21384565499352
246740,500000,92.21447677717435
246760,500000,92.2142972929162
246780,500000,92.21452305697382
246800,500000,92.21474878444084
246820,500000,92.21416416821975
246840,500000,92.21317452600876
246860,500000,92.21380539577088
246880,500000,92.21403110823071
246900,500000,92.21344673957067
246920,500000,92.21326745504616
246940,500000,92.21227828622338
246960,500000,92.21290897311306
246980,500000,92.21313466677464
247000,500000,92.21376518218624
247020,500000,92.21358594445793
247040,500000,92.21340673575129
247060,500000,92.2136323160366
247080,500000,92.21385785980249
247100,500000,92.21367867260219
247120,500000,92.21430883781159
247140,500000,92.21412964311726
247160,500000,92.21354588121055
247180,500000,92.21417590419937
247200,500000,92.21399676375404
247220,500000,92.21462664832943
247240,500000,92.21444750040446
247260,500000,92.2146728140419
247280,500000,92.21489809123261
247300,500000,92.21431459765466
247320,500000,92.21494420184376
247340,500000,92.21516940244199
247360,500000,92.21458602846054
247380,500000,92.21440698520495
247400,500000,92.21422797089733
247420,500000,92.21485732762105
247440,500000,92.21467830585192
247460,500000,92.21409520730623
247480,500000,92.2135122030063
247500,500000,92.21373737373737
247520,500000,92.21315449256626
247540,500000,92.21297568069807
247560,500000,92.21279689772176
247580,500000,92.2118103239357
247600,500000,92.21163166397415
247620,500000,92.21145303287295
247640,500000,92.2112744306251
247660,500000,92.21028829847371
247680,500000,92.2109173126615
247700,500000,92.21114251110214
247720,500000,92.21177135475537
247740,500000,92.21199644788892
247760,500000,92.21181788827899
247780,500000,92.21204294131891
247800,500000,92.21105730427765
247820,500000,92.2112823823743
247840,500000,92.21150742414461
247860,500000,92.21132897603486
247880,500000,92.21155397773116
247900,500000,92.21177894312223
247920,500000,92.21119716037431
247940,500000,92.20980882471565
247960,500000,92.20963058557832
247980,500000,92.20904911686426
248000,500000,92.20927419354838
248020,500000,92.20869284735102
248040,500000,92.20851475568456
248060,500000,92.20873982101105
248080,500000,92.20856175427282
248100,500000,92.20798065296252
248120,500000,92.20699661454135
248140,500000,92.20722172966873
248160,500000,92.20744680851064
248180,500000,92.20807478443065
248200,500000,92.20789685737309
248220,500000,92.20691322214165
248240,500000,92.20673541733807
248260,500000,92.20696044469508
248280,500000,92.20678266473337
248300,500000,92.20620217478856
248320,500000,92.20521907216495
248340,500000,92.20423612788919
248360,500000,92.20486390723144
248380,500000,92.20428375875674
248400,500000,92.20450885668276
248420,500000,92.20433137428549
248440,500000,92.20455643213653
248460,500000,92.20437897448281
248480,500000,92.20460399227302
248500,500000,92.20442655935614
248520,500000,92.20465153709964
248540,500000,92.20447412891285
248560,500000,92.20469906662375
248580,500000,92.20411939818167
248600,500000,92.20474658085277
248620,500000,92.20497144236184
248640,500000,92.20479407979408
248660,500000,92.20461674575726
248680,500000,92.20443944024449
248700,500000,92.20386007237636
248720,500000,92.20408491476358
248740,500000,92.20310364235748
248760,500000,92.20292651551696
248780,500000,92.20234745558325
248800,500000,92.20176848874598
248820,500000,92.20159151193634
248840,500000,92.20141456357499
248860,500000,92.20043397894399
248880,500000,92.19945355191257
248900,500000,92.20008035355565
248920,500000,92.19990358348063
248940,500000,92.19972684180927
248960,500000,92.19995179948586
248980,500000,92.20017672102176
249000,500000,92.2
249020,500000,92.20022488153562
249040,500000,92.20044972695149
249060,500000,92.20067453625633
249080,500000,92.20049783202184
249100,500000,92.20032115616219
249120,500000,92.19934168272319
249140,500000,92.19956650879024
249160,500000,92.19979129876384
249180,500000,92.19961473633518
249200,500000,92.19903691813805
249220,500000,92.19886044458711
249240,500000,92.19908521906596
249260,500000,92.19770520741395
249280,500000,92.19712772785623
249300,500000,92.19655034095467
249320,500000,92.19677522862185
249340,500000,92.19700008021177
249360,500000,92.19602181584857
249380,500000,92.1954447028631
249400,500000,92.1952686447474
249420,500000,92.19429075455055
249440,500000,92.19411481719051
249460,500000,92.19433977391165
249480,500000,92.19376302709637
249500,500000,92.1939879759519
249520,500000,92.19421288874639
249540,500000,92.19483850284523
249560,500000,92.1946626061869
249580,500000,92.19448673771937
249600,500000,92.19471153846153
249620,500000,92.19453569425526
249640,500000,92.19355872456337
249660,500000,92.19378354562204
249680,500000,92.19400833066325
249700,500000,92.19343211854225
249720,500000,92.19325644722089
249740,500000,92.19388163690238
249760,500000,92.19290518898143
249780,500000,92.19272960204981
249800,500000,92.193354683747
249820,500000,92.19277880073653
249840,500000,92.19220300992636
249860,500000,92.19162731129433
249880,500000,92.19145189691052
249900,500000,92.19127651060424
249920,500000,92.19070102432778
249940,500000,92.19012563015124
249960,500000,92.19075052008321
249980,500000,92.19057524601968
250000,500000,92.1904
250020,500000,92.19102471802256
250040,500000,92.19164933610622
250060,500000,92.1914740462289
250080,500000,92.19129878438899
250100,500000,92.19112355057977
250120,500000,92.19054853670238
250140,500000,92.19077316702646
250160,500000,92.19059801726895
250180,500000,92.19002318330801
250200,500000,92.18984812150279
250220,500000,92.18967308768283
250240,500000,92.18909846547315
250260,500000,92.18932310397187
250280,500000,92.18914815406744
250300,500000,92.18937275269677
250320,500000,92.18919782678172
250340,500000,92.18942238555564
250360,500000,92.18884805879533
250380,500000,92.18907260963336
250400,500000,92.189696485623
250420,500000,92.19032026195991
250440,500000,92.19014534419422
250460,500000,92.18997045436397
250480,500000,92.18979559246247
250500,500000,92.19041916167664
250520,500000,92.19064346159988
250540,500000,92.18967031212581
250560,500000,92.18949553001278
250580,500000,92.18852262750418
250600,500000,92.18834796488427
250620,500000,92.1873753092331
250640,500000,92.18600383019471
250660,500000,92.18662730391766
250680,500000,92.18685176320409
250700,500000,92.18587953729558
250720,500000,92.18490746649648
250740,500000,92.18473318975832
250760,500000,92.18495772850534
250780,500000,92.18518223143792
250800,500000,92.18500797448166
250820,500000,92.18443505302608
250840,500000,92.18386222293095
250860,500000,92.18368811289166
250880,500000,92.18391262755102
250900,500000,92.18333997608609
250920,500000,92.18276741590945
250940,500000,92.18339045190085
250960,500000,92.18202103920943
250980,500000,92.18184715913618
251000,500000,92.1808764940239
251020,500000,92.18070273284997
251040,500000,92.18092734225621
251060,500000,92.17955867123396
251080,500000,92.18018161542138
251100,500000,92.18080446037435
251120,500000,92.18102899012425
251140,500000,92.18125348411245
251160,500000,92.18107978977544
251180,500000,92.18130424396847
251200,500000,92.18073248407643
251220,500000,92.18055887270121
251240,500000,92.1807833147588
251260,500000,92.18060972697604
251280,500000,92.1808341292582
251300,500000,92.18105849582173
251320,500000,92.18088492758237
251340,500000,92.18110925439643
251360,500000,92.1817313812858
251380,500000,92.18235340918132
251400,500000,92.18178202068417
251420,500000,92.18240394558906
251440,500000,92.18183264397072
251460,500000,92.18205678835601
251480,500000,92.18228089708923
251500,500000,92.18290258449304
251520,500000,92.18272900763358
251540,500000,92.1825554583764
251560,500000,92.18317697567181
251580,500000,92.18340090627235
251600,500000,92.18243243243244
251620,500000,92.18305381130276
251640,500000,92.18248291209665
251660,500000,92.18310418819041
251680,500000,92.18293070565798
251700,500000,92.18315454906634
251720,500000,92.18298109010011
251740,500000,92.1832048939382
251760,500000,92.18382586590404
251780,500000,92.18325522281357
251800,500000,92.18228752978554
251820,500000,92.18251131760782
251840,500000,92.1823379923761
251860,500000,92.18176764869372
251880,500000,92.18199142448785
251900,500000,92.18261214767764
251920,500000,92.18204191806923
251940,500000,92.18186869889657
251960,500000,92.18248928401333
251980,500000,92.1815223430431
252000,500000,92.18095238095238
252020,500000,92.18117609713515
252040,500000,92.18100301539438
252060,500000,92.18122669205745
252080,500000,92.18145033322755
252100,500000,92.18127727092424
252120,500000,92.18070759955577
252140,500000,92.1805346236218
252160,500000,92.18075824873097
252180,500000,92.18098183836942
252200,500000,92.18041237113403
252220,500000,92.18063595273968
252240,500000,92.18085949888994
252260,500000,92.18108300959328
252280,500000,92.18091009988902
252300,500000,92.18034086405073
252320,500000,92.17977171845276
252340,500000,92.1795989537925
252360,500000,92.18021873514027
252380,500000,92.18083841825818
252400,500000,92.17987321711568
252420,500000,92.17930433404644
252440,500000,92.17833940738393
252460,500000,92.17856294066387
252480,500000,92.17839036755386
252500,500000,92.1790099009901
252520,500000,92.17883731981625
252540,500000,92.17906074285261
252560,500000,92.17928413050365
252580,500000,92.17950748277774
252600,500000,92.18012668250198
252620,500000,92.18034993270525
252640,500000,92.18017732742241
252660,500000,92.1796089606586
252680,500000,92.17943644134874
252700,500000,92.17965967550455
252720,500000,92.18027856916746
252740,500000,92.1797103742977
252760,500000,92.18032916600728
252780,500000,92.18015665796345
252800,500000,92.17958860759494
252820,500000,92.17941618542837
252840,500000,92.18003480461952
252860,500000,92.18025785019378
252880,500000,92.18008541600759
252900,500000,92.1795175958877
252920,500000,92.17855448363119
252940,500000,92.1791729263857
252960,500000,92.17860531309297
252980,500000,92.17843307771365
253000,500000,92.17865612648221
253020,500000,92.17769346296735
253040,500000,92.17791653493519
253060,500000,92.17813957164309
253080,500000,92.17836257309942
253100,500000,92.17819043856183
253120,500000,92.17880847029078
253140,500000,92.1786363277238
253160,500000,92.17846421235582
253180,500000,92.17789714827396
253200,500000,92.17812006319116
253220,500000,92.17794802938157
253240,500000,92.17856578739536
253260,500000,92.17839374555793
253280,500000,92.1790113708149
253300,500000,92.17962889853928
253320,500000,92.17866729827885
253340,500000,92.17810057630062
253360,500000,92.17713924850015
253380,500000,92.17736206488279
253400,500000,92.17797947908446
253420,500000,92.17820219398627
253440,500000,92.17763573232324
253460,500000,92.17785843920146
253480,500000,92.17808111093578
